file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
15585.jpg	0.8264245221673665	0.17357547783263358	0.9047619047619048	0.09523809523809523	0.9999999534164783	4.658348504301398e-08	0.7158555729984302	0.28414442700156983	0.9772813187165859	0.02271868128341416	1
15123.jpg	0.7132170323917549	0.2867829676082451	0.7142857142857143	0.2857142857142857	0.9999999995882263	4.118204619947226e-10	0.7158555729984302	0.28414442700156983	0.5015135299249189	0.49848647007508107	0
15893.jpg	0.24508461252786015	0.7549153874721398	0.14285714285714285	0.8571428571428571	3.623824407505763e-16	1.0	0.14935587761674718	0.8506441223832528	0.2654054231181171	0.7345945768818829	1
15342.jpg	0.7475645615741819	0.25243543842581806	0.8095238095238095	0.19047619047619047	0.9999999743093898	2.569055917963119e-08	0.7158555729984302	0.28414442700156983	0.8854480746111882	0.11455192538881177	0
15203.jpg	0.20201820369786255	0.7979817963021374	0.09523809523809523	0.9047619047619048	2.791253228367575e-23	1.0	0.14935587761674718	0.8506441223832528	0.09368706440028207	0.9063129355997179	1
17015.jpg	0.18620564422070746	0.8137943557792925	0.09523809523809523	0.9047619047619048	2.0319270715911735e-18	1.0	0.14935587761674718	0.8506441223832528	0.13314702609626639	0.8668529739037336	1
15553.jpg	0.20518394716746452	0.7948160528325355	0.14285714285714285	0.8571428571428571	2.1052759858625813e-22	1.0	0.14935587761674718	0.8506441223832528	0.07534772269776935	0.9246522773022307	1
15227.jpg	0.4997058808370962	0.5002941191629037	0.38095238095238093	0.6190476190476191	0.9999997380714719	2.6192856434509467e-07	0.6199818895261092	0.3800181104738907	0.45931872439154897	0.540681275608451	0
15660.jpg	0.470311210245962	0.529688789754038	0.38095238095238093	0.6190476190476191	0.9999983511344177	1.6488656074667328e-06	0.6199818895261092	0.3800181104738907	0.7720752592943265	0.22792474070567342	1
16337.jpg	0.7565605885164617	0.2434394114835384	0.8095238095238095	0.19047619047619047	1.0	3.407133950238055e-19	0.7158555729984302	0.28414442700156983	0.8164769032587078	0.18352309674129225	1
17002.jpg	0.5612211279378929	0.4387788720621071	0.42857142857142855	0.5714285714285714	0.9999963773277294	3.622672229466574e-06	0.6199818895261092	0.3800181104738907	0.21944506510412698	0.780554934895873	1
15881.jpg	0.412207080946356	0.587792919053644	0.47619047619047616	0.5238095238095238	1.8795163312991416e-06	0.9999981204836713	0.6199818895261092	0.3800181104738907	0.18918686302201548	0.8108131369779845	0
17038.jpg	0.24700220525665167	0.7529977947433483	0.23809523809523808	0.7619047619047619	2.478632346050834e-15	1.0	0.14935587761674718	0.8506441223832528	0.5265341843301934	0.47346581566980667	1
15975.jpg	0.1655730070611055	0.8344269929388946	0.047619047619047616	0.9523809523809523	7.062075703878255e-21	1.0	0.14935587761674718	0.8506441223832528	0.08121032288202801	0.918789677117972	1
15575.jpg	0.20336724249799443	0.7966327575020056	0.09523809523809523	0.9047619047619048	2.200445880517696e-18	1.0	0.14935587761674718	0.8506441223832528	0.09970617074165278	0.9002938292583472	1
15716.jpg	0.5724575429379504	0.4275424570620496	0.5238095238095238	0.47619047619047616	0.9999990930761689	9.069238960150207e-07	0.7158555729984302	0.28414442700156983	0.4521420670135252	0.5478579329864748	1
15270.jpg	0.1716971729294145	0.8283028270705856	0.0	1.0	2.282834840782694e-19	1.0	0.14935587761674718	0.8506441223832528	0.057579750334710744	0.9424202496652893	0
16195.jpg	0.6218707094529176	0.37812929054708244	0.6190476190476191	0.38095238095238093	0.9999999999989768	9.856761807825799e-13	0.6199818895261092	0.3800181104738907	0.6268392820773289	0.37316071792267114	0
16312.jpg	0.40471971406157303	0.595280285938427	0.38095238095238093	0.6190476190476191	0.9999537301537273	4.626984620363024e-05	0.5549597855227882	0.4450402144772118	0.4217384485415736	0.5782615514584264	0
15174.jpg	0.7288860226124263	0.2711139773875737	0.47619047619047616	0.5238095238095238	0.9999999970478939	2.952118334882644e-09	0.5549597855227882	0.4450402144772118	0.8469654384614966	0.1530345615385034	0
15603.jpg	0.7752579731855566	0.2247420268144435	0.6666666666666666	0.3333333333333333	0.9999991020176306	8.979824256656885e-07	0.7158555729984302	0.28414442700156983	0.950981191566764	0.04901880843323607	0
16126.jpg	0.21621541869571206	0.783784581304288	0.14285714285714285	0.8571428571428571	1.1988221496635065e-10	0.9999999998801741	0.14935587761674718	0.8506441223832528	0.184921862140614	0.815078137859386	1
15591.jpg	0.20336724249799443	0.7966327575020056	0.09523809523809523	0.9047619047619048	2.200445880517696e-18	1.0	0.14935587761674718	0.8506441223832528	0.09970617074165278	0.9002938292583472	1
15049.jpg	0.1643669789528174	0.8356330210471826	0.09523809523809523	0.9047619047619048	3.7665094488904045e-10	0.9999999996233555	0.14935587761674718	0.8506441223832528	0.029124571245960906	0.9708754287540391	0
15363.jpg	0.236011693136491	0.7639883068635089	0.19047619047619047	0.8095238095238095	1.6139127664104282e-09	0.9999999983861017	0.14935587761674718	0.8506441223832528	0.3277027753911723	0.6722972246088277	1
15199.jpg	0.6598691572611101	0.34013084273889	0.6190476190476191	0.38095238095238093	0.9998152594571046	0.0001847405427822293	0.6199818895261092	0.3800181104738907	0.6205863381906758	0.3794136618093243	0
15853.jpg	0.3996804207836119	0.6003195792163881	0.2857142857142857	0.7142857142857143	6.484799257218421e-17	1.0	0.14935587761674718	0.8506441223832528	0.4815225306138754	0.5184774693861246	0
15236.jpg	0.5029437857314052	0.49705621426859486	0.47619047619047616	0.5238095238095238	0.9926245998895991	0.0073754001103600395	0.6199818895261092	0.3800181104738907	0.5339504513350638	0.4660495486649362	0
15805.jpg	0.2701919649068213	0.7298080350931788	0.2857142857142857	0.7142857142857143	5.601990076582814e-05	0.9999439800992143	0.30515463917525776	0.6948453608247422	0.16824417064906028	0.8317558293509397	1
16254.jpg	0.6973432259736005	0.3026567740263995	0.6666666666666666	0.3333333333333333	1.0	8.66064117517416e-15	0.7158555729984302	0.28414442700156983	0.5713172483919897	0.42868275160801034	0
16191.jpg	0.7469218224236402	0.25307817757635986	0.8571428571428571	0.14285714285714285	1.0	1.959935860947108e-17	0.7158555729984302	0.28414442700156983	0.9730511785888465	0.026948821411153557	1
15952.jpg	0.6709792040958902	0.32902079590410976	0.6190476190476191	0.38095238095238093	4.0863503065822965e-05	0.9999591364969742	0.4	0.6	0.7800405615199634	0.21995943848003663	0
15662.jpg	0.1843889719887603	0.8156110280112395	0.0	1.0	3.060306326084388e-17	1.0	0.3935860058309038	0.6064139941690962	0.07267270719432362	0.9273272928056764	0
15828.jpg	0.2559663164138076	0.7440336835861924	0.23809523809523808	0.7619047619047619	3.116620864725871e-13	0.9999999999996589	0.30515463917525776	0.6948453608247422	0.377111612397656	0.622888387602344	1
15905.jpg	0.31061356642262056	0.6893864335773794	0.09523809523809523	0.9047619047619048	5.040334271381522e-10	0.9999999994959126	0.14935587761674718	0.8506441223832528	0.03917752715334477	0.9608224728466552	0
15971.jpg	0.729375034409762	0.27062496559023785	0.6190476190476191	0.38095238095238093	0.9987246080445847	0.0012753919554130849	0.6199818895261092	0.3800181104738907	0.9299289775600164	0.07007102243998367	1
16197.jpg	0.22089966412555234	0.7791003358744477	0.14285714285714285	0.8571428571428571	1.6804753891855088e-22	1.0	0.14935587761674718	0.8506441223832528	0.03667443106579826	0.9633255689342017	1
15916.jpg	0.5563095966452793	0.4436904033547207	0.6190476190476191	0.38095238095238093	0.9999999991968025	8.0321546725404e-10	0.6199818895261092	0.3800181104738907	0.29312377414096913	0.7068762258590309	0
16130.jpg	0.4384384459098591	0.5615615540901409	0.47619047619047616	0.5238095238095238	4.10151507846771e-09	0.99999999589852	0.30515463917525776	0.6948453608247422	0.2831567946632524	0.7168432053367476	1
15742.jpg	0.48864629487901795	0.511353705120982	0.5238095238095238	0.47619047619047616	0.9999976661040314	2.3338960381046535e-06	0.6199818895261092	0.3800181104738907	0.5328140837626913	0.46718591623730865	1
15502.jpg	0.3591017761558989	0.6408982238441011	0.47619047619047616	0.5238095238095238	0.9999883631650812	1.1636834884240148e-05	0.6199818895261092	0.3800181104738907	0.3411017325781561	0.6588982674218439	0
15037.jpg	0.06985697386788026	0.9301430261321197	0.0	1.0	5.040371551791159e-17	1.0	0.14935587761674718	0.8506441223832528	0.007232482254659778	0.9927675177453402	1
15592.jpg	0.5486872314546505	0.45131276854534946	0.6666666666666666	0.3333333333333333	0.9445995357773797	0.055400464222612675	0.6199818895261092	0.3800181104738907	0.6285737608968134	0.37142623910318656	0
15540.jpg	0.04018288799266658	0.9598171120073336	0.0	1.0	1.843035897095506e-11	0.9999999999815827	0.30515463917525776	0.6948453608247422	0.003714839897950517	0.9962851601020495	1
16323.jpg	0.5885962800115632	0.41140371998843683	0.6190476190476191	0.38095238095238093	0.9999999999773763	2.2637841398478356e-11	0.7158555729984302	0.28414442700156983	0.43176439169764413	0.5682356083023559	0
15136.jpg	0.08230901583204833	0.9176909841679517	0.0	1.0	8.198680638858731e-23	1.0	0.14935587761674718	0.8506441223832528	0.011528023688100908	0.9884719763118991	0
16298.jpg	0.8437685046873323	0.15623149531266783	0.9047619047619048	0.09523809523809523	1.0	5.1802529003102374e-20	0.7158555729984302	0.28414442700156983	0.9926601685987224	0.007339831401277617	0
15846.jpg	0.4086044415084883	0.5913955584915117	0.2857142857142857	0.7142857142857143	2.3482913341010378e-11	0.9999999999764668	0.3935860058309038	0.6064139941690962	0.5234572377586788	0.47654276224132114	1
16203.jpg	0.48853127727954	0.51146872272046	0.7142857142857143	0.2857142857142857	0.9598127858755398	0.04018721412451394	0.30515463917525776	0.6948453608247422	0.5780502949422734	0.42194970505772655	0
15560.jpg	0.3891314461668022	0.6108685538331978	0.3333333333333333	0.6666666666666666	0.00016091890775803925	0.9998390810922241	0.14935587761674718	0.8506441223832528	0.45404641083374	0.54595358916626	0
16056.jpg	0.46681436601898574	0.5331856339810142	0.23809523809523808	0.7619047619047619	1.22756071117816e-07	0.999999877243916	0.3935860058309038	0.6064139941690962	0.3455043890500552	0.6544956109499448	0
15038.jpg	0.17801140699086854	0.8219885930091314	0.2857142857142857	0.7142857142857143	1.7602773385684113e-10	0.9999999998240128	0.14935587761674718	0.8506441223832528	0.06198480657867045	0.9380151934213296	0
15676.jpg	0.739353872993153	0.26064612700684686	0.6666666666666666	0.3333333333333333	1.0	1.1879669489870535e-15	0.7158555729984302	0.28414442700156983	0.8603933137579374	0.13960668624206263	0
15457.jpg	0.16933653773159735	0.8306634622684026	0.19047619047619047	0.8095238095238095	1.155931093189991e-18	1.0	0.14935587761674718	0.8506441223832528	0.309356706682841	0.690643293317159	1
15692.jpg	0.20591109095707827	0.7940889090429217	0.0	1.0	4.623307876336501e-21	1.0	0.14935587761674718	0.8506441223832528	0.029230483012860575	0.9707695169871394	1
16334.jpg	0.666733902324878	0.33326609767512205	0.7619047619047619	0.23809523809523808	1.0	2.503406335546021e-14	0.5549597855227882	0.4450402144772118	0.8919137143809205	0.10808628561907949	0
17077.jpg	0.4994753504681695	0.5005246495318305	0.5714285714285714	0.42857142857142855	0.5550804036071092	0.44491959639290507	0.6199818895261092	0.3800181104738907	0.624949078691001	0.3750509213089989	0
15491.jpg	0.14171471208346623	0.8582852879165337	0.0	1.0	5.961282866754415e-23	1.0	0.14935587761674718	0.8506441223832528	0.006434610807794949	0.993565389192205	1
15795.jpg	0.6928711824413092	0.3071288175586907	0.6666666666666666	0.3333333333333333	0.9999999999688498	3.1108677904028924e-11	0.7158555729984302	0.28414442700156983	0.23999015975054838	0.7600098402494516	1
16232.jpg	0.2803381157634143	0.7196618842365857	0.2857142857142857	0.7142857142857143	1.0673637041054116e-14	1.0	0.30515463917525776	0.6948453608247422	0.2715281324682448	0.7284718675317552	1
16242.jpg	0.24712297968204675	0.7528770203179532	0.3333333333333333	0.6666666666666666	1.1259643238610703e-17	1.0	0.30515463917525776	0.6948453608247422	0.7269243458613645	0.27307565413863555	1
16245.jpg	0.15463291661665596	0.845367083383344	0.14285714285714285	0.8571428571428571	1.4283153530616238e-16	1.0	0.14935587761674718	0.8506441223832528	0.028231139755447998	0.971768860244552	1
15301.jpg	0.5384136747486894	0.46158632525131066	0.47619047619047616	0.5238095238095238	0.9977289496124956	0.0022710503874762986	0.6199818895261092	0.3800181104738907	0.41409212377186866	0.5859078762281313	0
15917.jpg	0.0853530202089032	0.9146469797910968	0.047619047619047616	0.9523809523809523	9.350111771844778e-27	1.0	0.14935587761674718	0.8506441223832528	0.01450254017065089	0.9854974598293491	1
16327.jpg	0.3880358458093857	0.6119641541906142	0.47619047619047616	0.5238095238095238	0.9987548769741499	0.0012451230258304856	0.7158555729984302	0.28414442700156983	0.2819531444032368	0.7180468555967632	0
15115.jpg	0.605009505359972	0.394990494640028	0.7142857142857143	0.2857142857142857	0.9999999999779448	2.2050462336353796e-11	0.6199818895261092	0.3800181104738907	0.5498600191996323	0.4501399808003677	1
15277.jpg	0.34101403359359556	0.6589859664064044	0.8095238095238095	0.19047619047619047	0.9999999999456577	5.436978720449709e-11	0.6199818895261092	0.3800181104738907	0.3045273869388062	0.6954726130611938	1
16304.jpg	0.718310729881835	0.2816892701181651	0.6666666666666666	0.3333333333333333	0.9999999983708676	1.6291835075150763e-09	0.7158555729984302	0.28414442700156983	0.6420016023575701	0.35799839764242997	0
15034.jpg	0.7411820985473518	0.2588179014526481	0.7142857142857143	0.2857142857142857	0.9999999992719495	7.27993854208507e-10	0.7158555729984302	0.28414442700156983	0.9622806569983932	0.03771934300160681	0
15148.jpg	0.6783549152489137	0.32164508475108644	0.7142857142857143	0.2857142857142857	1.0	7.028211684479356e-18	0.7158555729984302	0.28414442700156983	0.7966903239006363	0.20330967609936368	1
16165.jpg	0.5946236761454189	0.405376323854581	0.5714285714285714	0.42857142857142855	1.9404917053538138e-05	0.999980595082901	0.7158555729984302	0.28414442700156983	0.8973466938626731	0.10265330613732693	1
15005.jpg	0.4384046778228631	0.5615953221771369	0.42857142857142855	0.5714285714285714	5.95046205639548e-07	0.9999994049538324	0.3935860058309038	0.6064139941690962	0.2578961296649209	0.7421038703350791	0
15758.jpg	0.7107826724809794	0.2892173275190206	0.7619047619047619	0.23809523809523808	1.0	4.1970291400740257e-16	0.7158555729984302	0.28414442700156983	0.8398272165701975	0.16017278342980246	1
15095.jpg	0.2588378560346567	0.7411621439653433	0.14285714285714285	0.8571428571428571	5.185512296883265e-17	1.0	0.14935587761674718	0.8506441223832528	0.05164920986695021	0.9483507901330498	1
15521.jpg	0.8042717908182109	0.19572820918178915	0.7142857142857143	0.2857142857142857	1.0	4.711891308121928e-22	0.7158555729984302	0.28414442700156983	0.7553851775797034	0.2446148224202967	0
15888.jpg	0.6709388182672151	0.3290611817327849	0.9047619047619048	0.09523809523809523	0.9999999957456112	4.254346280259626e-09	0.7158555729984302	0.28414442700156983	0.9034844341406842	0.0965155658593158	0
15731.jpg	0.6149653114834265	0.38503468851657346	0.6190476190476191	0.38095238095238093	0.8296371055938773	0.17036289440615543	0.6199818895261092	0.3800181104738907	0.45485316728369096	0.545146832716309	0
15727.jpg	0.2696935810999732	0.7303064189000268	0.14285714285714285	0.8571428571428571	6.695955108852391e-15	1.0	0.30515463917525776	0.6948453608247422	0.17866501615944597	0.821334983840554	1
15337.jpg	0.17776281044076145	0.8222371895592385	0.09523809523809523	0.9047619047619048	2.8680162546976534e-23	1.0	0.14935587761674718	0.8506441223832528	0.1168295249501412	0.8831704750498588	0
15839.jpg	0.17981248169670327	0.8201875183032967	0.23809523809523808	0.7619047619047619	1.8752729222602897e-20	1.0	0.14935587761674718	0.8506441223832528	0.1933322664399001	0.8066677335600999	0
15027.jpg	0.6474583411069756	0.35254165889302447	0.2857142857142857	0.7142857142857143	0.9131160346679056	0.08688396533210213	0.14935587761674718	0.8506441223832528	0.9398727357085913	0.06012726429140873	0
15542.jpg	0.6094507446199108	0.3905492553800892	0.6190476190476191	0.38095238095238093	0.9999999999998863	6.44274903126537e-14	0.6199818895261092	0.3800181104738907	0.4079212650039892	0.5920787349960108	0
15400.jpg	0.6286566946865683	0.37134330531343174	0.8095238095238095	0.19047619047619047	7.957138291340754e-06	0.9999920428617166	0.4	0.6	0.7999083424769857	0.20009165752301425	0
15996.jpg	0.2708211736329632	0.7291788263670369	0.19047619047619047	0.8095238095238095	1.091772885365054e-07	0.9999998908226704	0.14935587761674718	0.8506441223832528	0.14564251383019755	0.8543574861698024	0
