file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
15707.jpg	0.26071240265758755	0.7392875973424125	0.2857142857142857	0.7142857142857143	0.1907391467236005	0.8092608532763996	0.21100917431192662	0.7889908256880734	0.2039488710318733	0.7960511289681267	1
15928.jpg	0.17619161118045448	0.8238083888195454	0.14285714285714285	0.8571428571428571	0.04382130068068226	0.9561786993193178	0.13545816733067728	0.8645418326693227	0.15162873267146293	0.8483712673285371	1
16175.jpg	0.6902480582070298	0.30975194179297005	0.6190476190476191	0.38095238095238093	0.9664399953382735	0.03356000466172646	0.6252707581227437	0.3747292418772563	0.6467597155811178	0.35324028441888217	0
15110.jpg	0.6297916867423616	0.37020831325763826	0.6666666666666666	0.3333333333333333	0.7145846201858339	0.2854153798141662	0.6876719179794949	0.3123280820205051	0.6916833733330057	0.30831662666699433	1
15986.jpg	0.23587650068325897	0.7641234993167411	0.42857142857142855	0.5714285714285714	0.05920782905888698	0.9407921709411131	0.48	0.52	0.34927304988595453	0.6507269501140455	1
15129.jpg	0.3855011123079365	0.6144988876920634	0.19047619047619047	0.8095238095238095	0.42797081117047203	0.572029188829528	0.21100917431192662	0.7889908256880734	0.2948762241647327	0.7051237758352673	1
15259.jpg	0.19078834106340004	0.8092116589366001	0.09523809523809523	0.9047619047619048	0.004026192863614171	0.9959738071363857	0.13545816733067728	0.8645418326693227	0.123094882859485	0.876905117140515	0
16063.jpg	0.49170617686819884	0.5082938231318012	0.5714285714285714	0.42857142857142855	0.6094566010741239	0.3905433989258762	0.34725274725274724	0.6527472527472528	0.5252990982861294	0.47470090171387064	1
16208.jpg	0.3866055040295115	0.6133944959704885	0.42857142857142855	0.5714285714285714	0.20670609180611763	0.7932939081938823	0.34725274725274724	0.6527472527472528	0.34344203962048714	0.6565579603795129	1
15335.jpg	0.24515820930838453	0.7548417906916155	0.2857142857142857	0.7142857142857143	2.9564082901107586e-05	0.9999704359170988	0.34725274725274724	0.6527472527472528	0.18078567045427496	0.819214329545725	0
15790.jpg	0.7127549530247927	0.28724504697520714	0.9047619047619048	0.09523809523809523	0.831565896323567	0.16843410367643283	0.6252707581227437	0.3747292418772563	0.6524570844155703	0.34754291558442973	1
15044.jpg	0.6846753964979811	0.31532460350201885	0.7619047619047619	0.23809523809523808	0.9893778921785923	0.010622107821407779	0.6876719179794949	0.3123280820205051	0.7356963861110482	0.26430361388895185	0
17031.jpg	0.7025908871527212	0.2974091128472788	0.5714285714285714	0.42857142857142855	0.8799459301835728	0.12005406981642744	0.6876719179794949	0.3123280820205051	0.6279583879812376	0.37204161201876235	1
15719.jpg	0.7106726202470643	0.28932737975293554	0.7619047619047619	0.23809523809523808	0.8283597310492644	0.1716402689507354	0.6876719179794949	0.3123280820205051	0.6545542723088054	0.3454457276911946	0
15162.jpg	0.6500977802859463	0.3499022197140537	0.6666666666666666	0.3333333333333333	0.9185058325970167	0.0814941674029835	0.6876719179794949	0.3123280820205051	0.7046118560216394	0.29538814397836055	0
15490.jpg	0.3263742251072026	0.6736257748927974	0.23809523809523808	0.7619047619047619	3.175884857586378e-07	0.9999996824115145	0.3805970149253731	0.6194029850746269	0.3367066388547314	0.6632933611452686	1
15346.jpg	0.21732532195602391	0.782674678043976	0.09523809523809523	0.9047619047619048	0.0066882247089978	0.9933117752910021	0.13545816733067728	0.8645418326693227	0.14366637200669874	0.8563336279933013	1
16095.jpg	0.2669611814057491	0.7330388185942509	0.23809523809523808	0.7619047619047619	0.2023205247903694	0.7976794752096308	0.21100917431192662	0.7889908256880734	0.208462364457641	0.791537635542359	1
15285.jpg	0.6079095300043923	0.39209046999560765	0.9523809523809523	0.047619047619047616	0.9902718284242958	0.009728171575704346	0.6876719179794949	0.3123280820205051	0.7836088321235387	0.21639116787646126	0
16103.jpg	0.6297916867423616	0.37020831325763826	0.6666666666666666	0.3333333333333333	0.7145846201858339	0.2854153798141662	0.6876719179794949	0.3123280820205051	0.6916833733330057	0.30831662666699433	0
17050.jpg	0.3836346967337792	0.6163653032662209	0.5238095238095238	0.47619047619047616	0.4162179120299888	0.5837820879700112	0.34725274725274724	0.6527472527472528	0.3541638790092114	0.6458361209907886	1
15782.jpg	0.6858752805352354	0.31412471946476456	0.6666666666666666	0.3333333333333333	0.7905937062940793	0.20940629370592076	0.6876719179794949	0.3123280820205051	0.6721801999479544	0.32781980005204553	1
16134.jpg	0.2690096000565296	0.7309903999434704	0.23809523809523808	0.7619047619047619	0.20615350622104361	0.7938464937789563	0.21100917431192662	0.7889908256880734	0.20993127145326695	0.790068728546733	1
15864.jpg	0.27096442742118737	0.7290355725788126	0.19047619047619047	0.8095238095238095	0.19022873031849497	0.8097712696815048	0.34725274725274724	0.6527472527472528	0.279250229372642	0.720749770627358	1
17058.jpg	0.40751074326142006	0.59248925673858	0.047619047619047616	0.9523809523809523	0.4658812807388711	0.5341187192611291	0.21100917431192662	0.7889908256880734	0.3114960197711867	0.6885039802288133	1
16153.jpg	0.21422457842834364	0.7857754215716563	0.047619047619047616	0.9523809523809523	0.11207000557991371	0.8879299944200864	0.21100917431192662	0.7889908256880734	0.16945967320606237	0.8305403267939376	1
15544.jpg	0.21652941031108613	0.7834705896889138	0.047619047619047616	0.9523809523809523	0.0015173376650656333	0.9984826623349344	0.21100917431192662	0.7889908256880734	0.1163784564349547	0.8836215435650453	0
16101.jpg	0.6297916867423616	0.37020831325763826	0.6666666666666666	0.3333333333333333	0.7145846201858339	0.2854153798141662	0.6876719179794949	0.3123280820205051	0.6916833733330057	0.30831662666699433	0
16012.jpg	0.7151165388741973	0.28488346112580254	0.7142857142857143	0.2857142857142857	0.8352019023497127	0.16479809765028713	0.6252707581227437	0.3747292418772563	0.6521807777667301	0.34781922223326983	0
15146.jpg	0.6297916867423616	0.37020831325763826	0.6666666666666666	0.3333333333333333	0.7145846201858339	0.2854153798141662	0.6876719179794949	0.3123280820205051	0.6916833733330057	0.30831662666699433	1
15767.jpg	0.5376093078960824	0.4623906921039175	0.2857142857142857	0.7142857142857143	0.4395579632404448	0.5604420367595551	0.3805970149253731	0.6194029850746269	0.5161457397909912	0.48385426020900874	0
16162.jpg	0.6865623603055578	0.31343763969444216	0.47619047619047616	0.5238095238095238	0.79162097893471	0.20837902106529005	0.6876719179794949	0.3123280820205051	0.671887462237446	0.32811253776255395	1
15624.jpg	0.263626030628398	0.736373969371602	0.19047619047619047	0.8095238095238095	0.10414014674391098	0.895859853256089	0.13545816733067728	0.8645418326693227	0.17186115590570772	0.8281388440942923	1
15753.jpg	0.30695924370472377	0.6930407562952763	0.19047619047619047	0.8095238095238095	0.26585625758937853	0.7341437424106215	0.21100917431192662	0.7889908256880734	0.21440462636423974	0.7855953736357603	1
16120.jpg	0.6864644781808993	0.3135355218191006	0.5238095238095238	0.47619047619047616	0.7914745392608756	0.20852546073912454	0.6876719179794949	0.3123280820205051	0.67192889542862	0.32807110457138006	1
15902.jpg	0.23493494887708213	0.7650650511229179	0.19047619047619047	0.8095238095238095	0.012244977606856836	0.9877550223931432	0.13545816733067728	0.8645418326693227	0.15103239166673454	0.8489676083332655	1
16282.jpg	0.2829363547255833	0.7170636452744166	0.19047619047619047	0.8095238095238095	0.21129778360179932	0.7887022163982007	0.21100917431192662	0.7889908256880734	0.19522015171940632	0.8047798482805937	1
15693.jpg	0.40026167874276214	0.5997383212572378	0.47619047619047616	0.5238095238095238	0.005458653520862046	0.9945413464791379	0.6578947368421053	0.34210526315789475	0.5079488463067163	0.4920511536932836	0
16183.jpg	0.28050905580016383	0.7194909441998362	0.2857142857142857	0.7142857142857143	0.22795369360139006	0.77204630639861	0.21100917431192662	0.7889908256880734	0.2181868574032496	0.7818131425967504	1
17006.jpg	0.2452792247442359	0.7547207752557641	0.047619047619047616	0.9523809523809523	0.015259756269678524	0.9847402437303217	0.13545816733067728	0.8645418326693227	0.15558782742890376	0.8444121725710962	1
15321.jpg	0.23766270467112624	0.7623372953288737	0.047619047619047616	0.9523809523809523	0.0773565779263819	0.9226434220736179	0.34725274725274724	0.6527472527472528	0.30493052768724616	0.6950694723127538	1
16173.jpg	0.19489279901536882	0.8051072009846312	0.14285714285714285	0.8571428571428571	0.0846422227975752	0.9153577772024247	0.21100917431192662	0.7889908256880734	0.15571671326188619	0.8442832867381138	1
15266.jpg	0.2946155039636974	0.7053844960363026	0.19047619047619047	0.8095238095238095	0.25518619129725406	0.7448138087027459	0.21100917431192662	0.7889908256880734	0.22834005065599106	0.7716599493440089	0
15429.jpg	0.6943912723660736	0.3056087276339264	0.7619047619047619	0.23809523809523808	0.8034244118405847	0.19657558815941514	0.6876719179794949	0.3123280820205051	0.6683691852943092	0.3316308147056908	1
15083.jpg	0.6948891033566857	0.30511089664331426	0.6666666666666666	0.3333333333333333	0.9765645957697445	0.023435404230255464	0.6876719179794949	0.3123280820205051	0.6224193181381374	0.3775806818618626	0
15680.jpg	0.6739115452580235	0.32608845474197634	0.7142857142857143	0.2857142857142857	0.7729839559254384	0.2270160440745618	0.6876719179794949	0.3123280820205051	0.6747887932390886	0.3252112067609114	1
15963.jpg	0.307050488322789	0.6929495116772111	0.2857142857142857	0.7142857142857143	0.2794397661123366	0.7205602338876632	0.21100917431192662	0.7889908256880734	0.23731909528021145	0.7626809047197886	1
16015.jpg	0.7141997246906217	0.28580027530937835	0.7142857142857143	0.2857142857142857	0.833790455592296	0.16620954440770408	0.6252707581227437	0.3747292418772563	0.6521761587928838	0.3478238412071162	0
15545.jpg	0.6843015510185717	0.3156984489814282	0.6190476190476191	0.38095238095238093	0.9971278213158342	0.002872178684166113	0.6876719179794949	0.3123280820205051	0.6364623418636381	0.3635376581363619	0
15043.jpg	0.350352853059137	0.6496471469408631	0.5238095238095238	0.47619047619047616	0.34096660698191783	0.6590333930180822	0.48	0.52	0.4611682511374824	0.5388317488625176	0
15920.jpg	0.6978573185125155	0.3021426814874846	0.7142857142857143	0.2857142857142857	0.8086988864023256	0.19130111359767427	0.6876719179794949	0.3123280820205051	0.6663558686542312	0.33364413134576876	0
17064.jpg	0.3167931816480087	0.6832068183519914	0.19047619047619047	0.8095238095238095	0.2984869892154493	0.7015130107845505	0.21100917431192662	0.7889908256880734	0.2443761003380155	0.7556238996619845	1
15559.jpg	0.20984423654016443	0.7901557634598355	0.19047619047619047	0.8095238095238095	1.499000155540923e-06	0.999998500999844	0.34725274725274724	0.6527472527472528	0.19955714805131397	0.800442851948686	1
17049.jpg	0.19943618231686328	0.8005638176831369	0.047619047619047616	0.9523809523809523	0.026304666485502406	0.9736953335144976	0.13545816733067728	0.8645418326693227	0.13306664918246425	0.8669333508175358	1
15922.jpg	0.5153921253946628	0.48460787460533716	0.42857142857142855	0.5714285714285714	0.6198529235607959	0.3801470764392041	0.6876719179794949	0.3123280820205051	0.4636110044927362	0.5363889955072638	0
16186.jpg	0.22772189178300345	0.7722781082169965	0.2857142857142857	0.7142857142857143	0.00031262440726952004	0.9996873755927306	0.34725274725274724	0.6527472527472528	0.31482638044087696	0.685173619559123	1
16054.jpg	0.7112960590789674	0.2887039409210326	0.7619047619047619	0.23809523809523808	0.8293195709023168	0.17068042909768327	0.6876719179794949	0.3123280820205051	0.653927961815913	0.34607203818408705	1
15461.jpg	0.22420098183506684	0.7757990181649332	0.09523809523809523	0.9047619047619048	1.919769104595026e-05	0.9999808023089544	0.13545816733067728	0.8645418326693227	0.1822104955503806	0.8177895044496194	1
15584.jpg	0.6297916867423616	0.37020831325763826	0.6666666666666666	0.3333333333333333	0.7145846201858339	0.2854153798141662	0.6876719179794949	0.3123280820205051	0.6916833733330057	0.30831662666699433	0
15589.jpg	0.22899976616744144	0.7710002338325584	0.09523809523809523	0.9047619047619048	0.07080102103934034	0.9291989789606597	0.21100917431192662	0.7889908256880734	0.15358523795639978	0.8464147620436002	1
15694.jpg	0.344429084767658	0.655570915232342	0.47619047619047616	0.5238095238095238	0.9812691063942255	0.01873089360577533	0.48	0.52	0.47563054895664447	0.5243694510433555	0
15072.jpg	0.5025535574177353	0.49744644258226467	0.5238095238095238	0.47619047619047616	0.0265367376332699	0.9734632623667302	0.3805970149253731	0.6194029850746269	0.5066514938446753	0.4933485061553246	0
15238.jpg	0.6297916867423616	0.37020831325763826	0.6666666666666666	0.3333333333333333	0.7145846201858339	0.2854153798141662	0.6876719179794949	0.3123280820205051	0.6916833733330057	0.30831662666699433	0
15573.jpg	0.5353877706291814	0.4646122293708186	0.2857142857142857	0.7142857142857143	0.4271670899186113	0.5728329100813887	0.3805970149253731	0.6194029850746269	0.5118606356154682	0.48813936438453176	0
15844.jpg	0.7321887986193291	0.267811201380671	0.6190476190476191	0.38095238095238093	0.9781117820417914	0.02188821795820871	0.6876719179794949	0.3123280820205051	0.6660714630933324	0.33392853690666763	1
16300.jpg	0.2367827189840555	0.7632172810159445	0.09523809523809523	0.9047619047619048	0.14832998145127918	0.8516700185487208	0.21100917431192662	0.7889908256880734	0.18600183073202115	0.8139981692679789	1
16277.jpg	0.34106043196661107	0.6589395680333889	0.23809523809523808	0.7619047619047619	0.24285303721350138	0.7571469627864986	0.13545816733067728	0.8645418326693227	0.22694221641537138	0.7730577835846286	1
17034.jpg	0.25815698015189614	0.7418430198481039	0.47619047619047616	0.5238095238095238	0.0008793657824705781	0.9991206342175293	0.48	0.52	0.39374687006254905	0.606253129937451	0
15010.jpg	0.32446059632768814	0.6755394036723119	0.42857142857142855	0.5714285714285714	0.28391657067999043	0.7160834293200095	0.48	0.52	0.44072996862822067	0.5592700313717793	0
15635.jpg	0.12141772890421539	0.8785822710957845	0.047619047619047616	0.9523809523809523	0.0017980050126430445	0.9982019949873568	0.13545816733067728	0.8645418326693227	0.09876039930219682	0.9012396006978032	0
15900.jpg	0.27436354948360153	0.7256364505163985	0.14285714285714285	0.8571428571428571	0.11811786287195997	0.88188213712804	0.13545816733067728	0.8645418326693227	0.1786908940891384	0.8213091059108616	1
15933.jpg	0.23791750025316355	0.7620824997468364	0.2857142857142857	0.7142857142857143	0.12934682907628947	0.8706531709237106	0.34725274725274724	0.6527472527472528	0.26600554222817374	0.7339944577718263	1
15576.jpg	0.244606244509378	0.755393755490622	0.14285714285714285	0.8571428571428571	0.14143343685759766	0.8585665631424023	0.34725274725274724	0.6527472527472528	0.31535914954032185	0.6846408504596782	1
15878.jpg	0.24488102022502925	0.7551189797749708	0.047619047619047616	0.9523809523809523	0.005282680129690742	0.9947173198703092	0.21100917431192662	0.7889908256880734	0.13516192765254698	0.864838072347453	1
16209.jpg	0.6961086161292591	0.303891383870741	0.5714285714285714	0.42857142857142855	0.3716946384403874	0.6283053615596125	0.6252707581227437	0.3747292418772563	0.6708784367764933	0.3291215632235067	0
16276.jpg	0.45535788420891476	0.5446421157910852	0.6190476190476191	0.38095238095238093	0.8214857852271215	0.1785142147728786	0.48	0.52	0.5627868907333571	0.4372131092666429	0
15889.jpg	0.2762288928135	0.7237711071865001	0.2857142857142857	0.7142857142857143	0.1717950030793673	0.8282049969206325	0.13545816733067728	0.8645418326693227	0.18609048892057645	0.8139095110794236	1
15397.jpg	0.6952613041657832	0.30473869583421676	0.47619047619047616	0.5238095238095238	0.9972749537817545	0.0027250462182455493	0.6252707581227437	0.3747292418772563	0.6071071143372266	0.3928928856627734	0
16192.jpg	0.14160710632491608	0.8583928936750839	0.14285714285714285	0.8571428571428571	0.027407355189000265	0.9725926448109996	0.13545816733067728	0.8645418326693227	0.10876624157351766	0.8912337584264823	0
17036.jpg	0.6791398520835514	0.32086014791644857	0.7142857142857143	0.2857142857142857	0.9950429062047921	0.00495709379520794	0.6252707581227437	0.3747292418772563	0.6263812250174859	0.37361877498251406	1
